,date,open,high,low,close,volume,average,barCount
1244,2017-02-23 13:00:00-05:00,119.84,120.4,119.82,120.0,299288.0,120.066,2305
1245,2017-02-23 15:00:00-05:00,119.98,119.98,119.38,119.62,226439.0,119.6,2016
1246,2017-02-24 09:30:00-05:00,119.34,119.61,118.41,119.44,193726.0,119.121,1295
1247,2017-02-24 11:00:00-05:00,119.46,119.64,118.81,118.99,159105.0,119.192,1286
1248,2017-02-24 13:00:00-05:00,118.96,119.15,118.55,119.05,250371.0,118.858,1713
1249,2017-02-24 15:00:00-05:00,119.04,119.19,118.74,119.16,201382.0,119.003,1735
1250,2017-02-27 09:30:00-05:00,118.68,119.36,118.5,118.57,174527.0,118.771,1199
1251,2017-02-27 11:00:00-05:00,118.58,118.82,118.34,118.68,187714.0,118.574,1444
1252,2017-02-27 13:00:00-05:00,118.67,118.97,118.67,118.71,108959.0,118.84,846
1253,2017-02-27 15:00:00-05:00,118.7,118.78,118.56,118.69,198108.0,118.675,1721
1254,2017-02-28 09:30:00-05:00,119.03,119.97,118.87,119.03,449062.0,119.373,2582
1255,2017-02-28 11:00:00-05:00,119.04,119.34,118.55,118.74,226614.0,118.911,1630
1256,2017-02-28 13:00:00-05:00,118.75,119.01,118.5,118.86,236482.0,118.759,1741
1257,2017-02-28 15:00:00-05:00,118.86,119.11,118.82,119.04,483870.0,118.945,3525
1258,2017-03-01 09:30:00-05:00,119.81,119.81,117.95,118.96,458816.0,118.58,3017
1259,2017-03-01 11:00:00-05:00,118.95,120.25,118.78,120.09,407056.0,119.609,3017
1260,2017-03-01 13:00:00-05:00,120.07,120.5,119.81,120.47,245821.0,120.097,1944
1261,2017-03-01 15:00:00-05:00,120.47,120.69,120.22,120.45,356361.0,120.486,2911
1262,2017-03-02 09:30:00-05:00,120.22,120.48,119.66,119.73,226528.0,120.146,1447
1263,2017-03-02 11:00:00-05:00,119.69,119.72,118.89,118.91,173459.0,119.199,1505
1264,2017-03-02 13:00:00-05:00,118.9,119.03,118.56,118.89,213786.0,118.768,1665
1265,2017-03-02 15:00:00-05:00,118.89,118.98,118.61,118.92,262030.0,118.888,2127
1266,2017-03-03 09:30:00-05:00,119.87,120.46,119.41,119.54,423080.0,119.95,2862
1267,2017-03-03 11:00:00-05:00,119.5,119.8,119.47,119.73,255469.0,119.658,2086
1268,2017-03-03 13:00:00-05:00,119.74,119.93,119.58,119.9,341208.0,119.759,2357
1269,2017-03-03 15:00:00-05:00,119.9,120.31,119.9,120.12,334999.0,120.139,2856
1270,2017-03-06 09:30:00-05:00,119.66,122.33,119.22,121.91,789925.0,121.302,4657
1271,2017-03-06 11:00:00-05:00,121.91,122.45,121.22,121.49,478241.0,121.82,3244
1272,2017-03-06 13:00:00-05:00,121.49,121.88,121.36,121.49,273032.0,121.689,2195
1273,2017-03-06 15:00:00-05:00,121.5,121.82,121.39,121.48,339319.0,121.602,2870
1274,2017-03-07 09:30:00-05:00,120.72,122.05,120.65,122.01,262510.0,121.481,1699
1275,2017-03-07 11:00:00-05:00,122.0,122.04,121.25,121.65,162174.0,121.625,1393
1276,2017-03-07 13:00:00-05:00,121.67,122.4,121.56,122.39,206924.0,121.887,1680
1277,2017-03-07 15:00:00-05:00,122.39,122.73,122.26,122.4,364186.0,122.48,2835
1278,2017-03-08 09:30:00-05:00,122.32,124.34,122.08,124.08,437913.0,123.533,3047
1279,2017-03-08 11:00:00-05:00,124.06,124.65,123.69,123.95,418541.0,124.182,3097
1280,2017-03-08 13:00:00-05:00,123.93,124.83,123.92,124.63,480015.0,124.475,3298
1281,2017-03-08 15:00:00-05:00,124.65,124.77,124.33,124.53,425759.0,124.539,3303
1282,2017-03-09 09:30:00-05:00,124.48,126.47,124.26,125.9,584911.0,125.724,4367
1283,2017-03-09 11:00:00-05:00,125.9,125.94,125.07,125.26,456890.0,125.421,3464
1284,2017-03-09 13:00:00-05:00,125.27,125.41,124.02,124.61,393548.0,124.641,3166
1285,2017-03-09 15:00:00-05:00,124.63,124.8,124.55,124.74,437225.0,124.685,3476
1286,2017-03-10 09:30:00-05:00,125.46,125.8,124.97,125.29,349921.0,125.293,2557
1287,2017-03-10 11:00:00-05:00,125.27,125.42,124.94,125.16,182405.0,125.189,1567
1288,2017-03-10 13:00:00-05:00,125.21,125.87,125.08,125.74,238477.0,125.483,1878
1289,2017-03-10 15:00:00-05:00,125.74,125.83,125.59,125.76,280189.0,125.718,2355
1290,2017-03-13 09:30:00-04:00,125.47,126.2,125.2,125.94,100438.0,125.912,583
1291,2017-03-13 10:00:00-04:00,125.98,126.91,125.62,126.64,293914.0,126.415,2391
1292,2017-03-13 12:00:00-04:00,126.63,127.62,126.62,127.62,298828.0,127.214,2236
1293,2017-03-13 14:00:00-04:00,127.6,127.92,127.19,127.35,644082.0,127.512,4452
1294,2017-03-14 09:30:00-04:00,127.01,127.37,126.65,126.74,66751.0,127.084,445
1295,2017-03-14 10:00:00-04:00,126.68,127.23,126.42,127.06,295814.0,126.859,2079
1296,2017-03-14 12:00:00-04:00,127.05,127.26,126.89,127.2,172069.0,127.05,1244
1297,2017-03-14 14:00:00-04:00,127.2,127.74,127.1,127.64,300191.0,127.513,2647
1298,2017-03-15 09:30:00-04:00,128.0,128.99,127.78,128.8,148749.0,128.448,988
1299,2017-03-15 10:00:00-04:00,128.8,128.88,127.88,128.39,470450.0,128.326,3541
1300,2017-03-15 12:00:00-04:00,128.39,128.84,128.35,128.83,251477.0,128.566,1886
1301,2017-03-15 14:00:00-04:00,128.88,130.21,128.8,129.47,1495086.0,129.705,9365
1302,2017-03-16 09:30:00-04:00,129.95,130.99,129.91,130.92,206054.0,130.453,1239
1303,2017-03-16 10:00:00-04:00,130.93,131.12,129.97,130.34,1020724.0,130.711,6701
1304,2017-03-16 12:00:00-04:00,130.32,130.98,130.15,130.77,263129.0,130.596,2218
1305,2017-03-16 14:00:00-04:00,130.77,131.02,130.5,130.73,433153.0,130.756,3787
1306,2017-03-17 09:30:00-04:00,131.79,132.17,130.65,130.94,437867.0,131.629,1418
1307,2017-03-17 10:00:00-04:00,130.9,131.48,130.63,131.08,330581.0,131.147,2814
1308,2017-03-17 12:00:00-04:00,131.09,131.68,131.03,131.51,304687.0,131.422,2549
1309,2017-03-17 14:00:00-04:00,131.51,131.81,131.1,131.16,443850.0,131.378,3692
1310,2017-03-20 09:30:00-04:00,130.65,131.43,129.15,129.36,170983.0,130.183,1034
1311,2017-03-20 10:00:00-04:00,129.38,130.16,129.32,129.98,349765.0,129.689,2767
1312,2017-03-20 12:00:00-04:00,129.98,130.32,129.56,129.75,208139.0,129.973,1512
1313,2017-03-20 14:00:00-04:00,129.73,129.99,129.44,129.85,416044.0,129.793,3241
1314,2017-03-21 09:30:00-04:00,130.1,130.34,129.48,129.48,106104.0,129.942,554
1315,2017-03-21 10:00:00-04:00,129.5,129.58,126.75,127.75,820895.0,127.944,5753
1316,2017-03-21 12:00:00-04:00,127.75,128.28,127.55,127.71,320489.0,127.859,2509
1317,2017-03-21 14:00:00-04:00,127.73,127.93,127.33,127.6,795877.0,127.637,6479
1318,2017-03-22 09:30:00-04:00,126.78,127.6,126.5,126.79,131388.0,127.016,843
1319,2017-03-22 10:00:00-04:00,126.64,127.62,126.38,127.45,361901.0,126.984,2511
1320,2017-03-22 12:00:00-04:00,127.45,127.47,126.29,126.7,369332.0,126.834,2383
1321,2017-03-22 14:00:00-04:00,126.71,127.78,126.55,127.67,656087.0,127.388,5545
1322,2017-03-23 09:30:00-04:00,127.4,127.83,127.37,127.8,58494.0,127.602,423
1323,2017-03-23 10:00:00-04:00,127.89,127.97,126.95,127.1,277136.0,127.267,2298
1324,2017-03-23 12:00:00-04:00,127.11,127.65,127.09,127.5,165282.0,127.439,1362
1325,2017-03-23 14:00:00-04:00,127.46,127.64,126.78,127.04,274635.0,127.132,2477
1326,2017-03-24 09:30:00-04:00,127.41,127.85,126.46,127.49,76401.0,127.393,492
1327,2017-03-24 10:00:00-04:00,127.49,128.25,127.43,128.18,214460.0,127.867,1511
1328,2017-03-24 12:00:00-04:00,128.18,128.5,127.61,128.38,195782.0,128.045,1660
1329,2017-03-24 14:00:00-04:00,128.38,128.54,127.37,127.75,541313.0,127.889,4669
1330,2017-03-27 09:30:00-04:00,127.11,127.3,126.25,126.79,55304.0,126.792,402
1331,2017-03-27 10:00:00-04:00,126.79,127.96,126.72,127.95,266483.0,127.387,2414
1332,2017-03-27 12:00:00-04:00,127.92,128.68,127.88,128.27,183026.0,128.289,1656
1333,2017-03-27 14:00:00-04:00,128.26,128.38,127.7,127.8,470876.0,127.909,4261
1334,2017-03-28 09:30:00-04:00,127.62,128.34,127.54,127.88,55321.0,127.831,417
1335,2017-03-28 10:00:00-04:00,127.93,128.9,127.93,128.71,195189.0,128.393,1625
1336,2017-03-28 12:00:00-04:00,128.72,129.7,128.71,129.52,250244.0,129.212,1622
1337,2017-03-28 14:00:00-04:00,129.49,129.63,128.99,129.03,424625.0,129.302,3444
1338,2017-03-29 09:30:00-04:00,129.26,129.69,128.64,129.69,119136.0,129.221,772
1339,2017-03-29 10:00:00-04:00,129.74,130.16,129.43,129.6,240566.0,129.805,1975
1340,2017-03-29 12:00:00-04:00,129.62,130.05,129.57,129.95,180921.0,129.886,1488
1341,2017-03-29 14:00:00-04:00,129.94,130.05,129.62,129.67,274093.0,129.789,2427
1342,2017-03-30 09:30:00-04:00,129.44,129.8,128.83,129.63,71297.0,129.414,444
1343,2017-03-30 10:00:00-04:00,129.61,129.82,129.19,129.36,247728.0,129.537,1606
1344,2017-03-30 12:00:00-04:00,129.35,129.5,129.08,129.37,124704.0,129.317,973
1345,2017-03-30 14:00:00-04:00,129.34,129.53,129.19,129.45,228214.0,129.398,1842
1346,2017-03-31 09:30:00-04:00,127.45,127.67,125.75,126.83,861805.0,126.815,4876
1347,2017-03-31 10:00:00-04:00,126.86,127.01,125.57,126.7,1265501.0,126.219,7714
1348,2017-03-31 12:00:00-04:00,126.7,127.09,126.19,126.21,430780.0,126.646,2947
1349,2017-03-31 14:00:00-04:00,126.21,126.41,126.02,126.16,872894.0,126.208,6284
1350,2017-04-03 09:30:00-04:00,126.34,126.69,125.78,126.18,89791.0,126.241,553
1351,2017-04-03 10:00:00-04:00,126.18,126.27,124.34,125.18,482009.0,125.162,4111
1352,2017-04-03 12:00:00-04:00,125.18,125.81,124.91,125.59,225709.0,125.446,2067
1353,2017-04-03 14:00:00-04:00,125.56,126.3,125.32,126.14,466356.0,125.92,3992
1354,2017-04-04 09:30:00-04:00,125.82,126.09,125.43,125.46,66006.0,125.716,427
1355,2017-04-04 10:00:00-04:00,125.5,125.53,124.88,124.88,403436.0,125.11,2905
1356,2017-04-04 12:00:00-04:00,124.9,125.13,124.7,124.93,371085.0,124.989,2671
1357,2017-04-04 14:00:00-04:00,124.93,125.08,124.74,125.01,620543.0,124.975,4186
1358,2017-04-05 09:30:00-04:00,125.3,125.94,125.19,125.61,250735.0,125.627,838
1359,2017-04-05 10:00:00-04:00,125.63,126.48,125.5,125.82,1024928.0,125.95,6253
1360,2017-04-05 12:00:00-04:00,125.82,126.31,125.7,126.1,918256.0,125.922,5741
1361,2017-04-05 14:00:00-04:00,126.08,126.17,124.45,124.97,668411.0,125.229,5594
1362,2017-04-06 09:30:00-04:00,125.64,125.67,124.69,124.77,151290.0,125.02,942
1363,2017-04-06 10:00:00-04:00,124.75,125.03,124.42,124.69,553201.0,124.823,3510
1364,2017-04-06 12:00:00-04:00,124.73,125.43,124.33,125.32,513551.0,124.75,3408
1365,2017-04-06 14:00:00-04:00,125.31,125.73,125.05,125.68,399962.0,125.411,3436
1366,2017-04-07 09:30:00-04:00,125.95,126.55,125.35,125.86,138868.0,126.124,904
1367,2017-04-07 10:00:00-04:00,125.8,127.25,125.71,126.62,473874.0,126.705,3673
1368,2017-04-07 12:00:00-04:00,126.6,126.85,126.29,126.61,238910.0,126.618,2004
1369,2017-04-07 14:00:00-04:00,126.63,126.73,126.33,126.5,570613.0,126.556,4181
1370,2017-04-10 09:30:00-04:00,127.18,127.72,126.85,127.72,100818.0,127.385,498
1371,2017-04-10 10:00:00-04:00,127.71,128.17,127.52,127.93,440108.0,127.893,3070
1372,2017-04-10 12:00:00-04:00,127.9,128.58,127.75,128.34,265309.0,128.182,1980
1373,2017-04-10 14:00:00-04:00,128.31,128.72,127.99,128.46,439967.0,128.387,3402
1374,2017-04-11 09:30:00-04:00,128.82,128.95,127.93,128.53,213036.0,128.42,1269
1375,2017-04-11 10:00:00-04:00,128.59,128.92,127.66,128.24,858627.0,128.479,5445
1376,2017-04-11 12:00:00-04:00,128.22,128.75,128.15,128.33,208548.0,128.503,1728
1377,2017-04-11 14:00:00-04:00,128.36,129.16,128.2,129.12,811943.0,128.855,6023
1378,2017-04-12 09:30:00-04:00,129.47,129.5,128.87,129.19,110228.0,129.205,702
1379,2017-04-12 10:00:00-04:00,129.22,129.88,129.2,129.47,905025.0,129.509,5080
1380,2017-04-12 12:00:00-04:00,129.47,129.62,129.21,129.58,345491.0,129.388,2408
1381,2017-04-12 14:00:00-04:00,129.56,129.66,129.19,129.29,628153.0,129.379,4075
1382,2017-04-13 09:30:00-04:00,129.27,129.36,128.99,129.09,108794.0,129.156,532
1383,2017-04-13 10:00:00-04:00,129.14,129.59,129.01,129.38,274593.0,129.306,2174
1384,2017-04-13 12:00:00-04:00,129.4,129.4,128.53,128.78,382644.0,128.993,2835
1385,2017-04-13 14:00:00-04:00,128.82,129.02,128.11,128.13,415275.0,128.539,3166
1386,2017-04-17 09:30:00-04:00,128.63,129.01,128.35,128.44,56847.0,128.59,407
1387,2017-04-17 10:00:00-04:00,128.44,129.45,128.44,128.97,175195.0,129.088,1533
1388,2017-04-17 12:00:00-04:00,128.95,129.34,128.95,129.01,197089.0,129.161,1574
1389,2017-04-17 14:00:00-04:00,129.03,130.39,129.02,130.34,541731.0,129.954,3319
1390,2017-04-18 09:30:00-04:00,129.99,130.72,129.2,130.59,47736.0,130.211,305
1391,2017-04-18 10:00:00-04:00,130.59,131.0,129.86,129.97,399506.0,130.471,3164
1392,2017-04-18 12:00:00-04:00,129.95,130.06,129.41,130.01,172543.0,129.764,1498
1393,2017-04-18 14:00:00-04:00,130.02,130.68,129.95,130.47,334564.0,130.48,2916
1394,2017-04-19 09:30:00-04:00,131.0,131.3,130.76,131.13,73398.0,130.98,548
1395,2017-04-19 10:00:00-04:00,131.12,132.19,131.0,131.83,250855.0,131.711,1942
1396,2017-04-19 12:00:00-04:00,131.84,131.94,131.11,131.38,214838.0,131.538,1695
1397,2017-04-19 14:00:00-04:00,131.4,131.48,130.76,130.95,298700.0,131.03,2459
1398,2017-04-20 09:30:00-04:00,131.57,131.93,130.72,130.9,124613.0,131.193,974
1399,2017-04-20 10:00:00-04:00,130.91,131.93,130.91,131.88,316766.0,131.509,2412
1400,2017-04-20 12:00:00-04:00,131.88,132.76,131.88,132.65,191219.0,132.419,1677
1401,2017-04-20 14:00:00-04:00,132.66,132.7,131.85,131.91,410354.0,132.216,3478
1402,2017-04-21 09:30:00-04:00,132.04,132.37,131.63,131.68,191650.0,131.902,950
1403,2017-04-21 10:00:00-04:00,131.68,131.99,131.51,131.91,243217.0,131.736,1951
1404,2017-04-21 12:00:00-04:00,131.91,132.06,131.48,131.72,485452.0,131.844,2290
1405,2017-04-21 14:00:00-04:00,131.71,132.05,131.69,131.98,336214.0,131.922,2648
1406,2017-04-24 09:30:00-04:00,133.02,134.68,133.02,134.61,199517.0,133.987,1197
1407,2017-04-24 10:00:00-04:00,134.61,134.76,133.98,134.13,686233.0,134.359,5303
1408,2017-04-24 12:00:00-04:00,134.14,134.77,134.14,134.7,262593.0,134.561,1810
1409,2017-04-24 14:00:00-04:00,134.7,134.87,134.08,134.14,601767.0,134.439,4305
1410,2017-04-25 09:30:00-04:00,134.83,134.9,134.52,134.65,182206.0,134.732,1296
1411,2017-04-25 10:00:00-04:00,134.65,135.49,134.51,135.49,325512.0,134.95,2461
1412,2017-04-25 12:00:00-04:00,135.48,136.27,135.42,136.05,353440.0,135.854,2472
1413,2017-04-25 14:00:00-04:00,136.05,136.11,135.3,135.43,561659.0,135.625,4497
1414,2017-04-26 09:30:00-04:00,135.24,135.66,134.79,134.91,140747.0,135.232,1025
1415,2017-04-26 10:00:00-04:00,134.97,135.17,134.26,134.64,500981.0,134.738,4054
1416,2017-04-26 12:00:00-04:00,134.64,135.58,134.62,135.29,276622.0,135.248,2102
1417,2017-04-26 14:00:00-04:00,135.29,135.99,135.23,135.75,417079.0,135.706,3276
1418,2017-04-27 09:30:00-04:00,136.08,136.69,135.3,136.57,89044.0,136.207,608
1419,2017-04-27 10:00:00-04:00,136.54,137.0,136.28,136.35,425144.0,136.645,3331
1420,2017-04-27 12:00:00-04:00,136.38,136.59,136.07,136.49,310673.0,136.446,2168
1421,2017-04-27 14:00:00-04:00,136.49,136.8,135.78,136.21,1051567.0,136.161,7620
1422,2017-04-28 09:30:00-04:00,133.86,135.49,131.99,132.98,967101.0,133.269,5767
1423,2017-04-28 10:00:00-04:00,132.98,134.13,131.85,134.13,927877.0,133.145,6186
1424,2017-04-28 12:00:00-04:00,134.09,134.77,133.73,133.97,610113.0,134.295,3415
1425,2017-04-28 14:00:00-04:00,133.95,134.18,133.04,133.75,898596.0,133.684,6607
1426,2017-05-01 09:30:00-04:00,134.0,135.5,133.86,135.33,171525.0,134.74,892
1427,2017-05-01 10:00:00-04:00,135.28,136.4,134.45,136.17,499473.0,135.782,3647
1428,2017-05-01 12:00:00-04:00,136.17,136.84,136.06,136.75,243070.0,136.385,1688
1429,2017-05-01 14:00:00-04:00,136.76,136.91,136.48,136.6,588682.0,136.66,4834
1430,2017-05-02 09:30:00-04:00,136.6,137.09,136.26,136.27,96194.0,136.783,517
1431,2017-05-02 10:00:00-04:00,136.3,138.44,136.24,138.3,626929.0,137.695,4602
1432,2017-05-02 12:00:00-04:00,138.28,138.5,137.62,137.62,323658.0,138.064,2458
1433,2017-05-02 14:00:00-04:00,137.64,139.2,137.63,138.99,956084.0,138.573,6746
1434,2017-05-03 09:30:00-04:00,139.5,139.69,137.9,138.52,287370.0,138.979,1363
1435,2017-05-03 10:00:00-04:00,138.53,138.53,137.78,138.31,479591.0,138.069,3209
1436,2017-05-03 12:00:00-04:00,138.31,138.61,138.09,138.51,252927.0,138.369,2089
1437,2017-05-03 14:00:00-04:00,138.49,139.38,138.48,139.13,684290.0,139.094,5556
1438,2017-05-04 09:30:00-04:00,139.38,139.47,138.48,138.48,127528.0,138.887,748
1439,2017-05-04 10:00:00-04:00,138.5,140.34,138.48,140.13,493911.0,139.509,3545
1440,2017-05-04 12:00:00-04:00,140.13,140.46,139.65,140.28,307684.0,140.077,2441
1441,2017-05-04 14:00:00-04:00,140.28,141.32,140.27,141.1,642040.0,140.964,5011
1442,2017-05-05 09:30:00-04:00,140.95,141.19,140.54,141.1,119695.0,140.961,760
1443,2017-05-05 10:00:00-04:00,141.12,141.41,140.68,140.94,248284.0,141.033,2075
1444,2017-05-05 12:00:00-04:00,140.95,141.09,138.33,139.89,1117391.0,139.759,6824
1445,2017-05-05 14:00:00-04:00,139.92,140.65,139.51,140.39,574050.0,140.196,4584
1446,2017-05-08 09:30:00-04:00,140.4,140.95,140.18,140.18,133560.0,140.545,506
1447,2017-05-08 10:00:00-04:00,140.1,140.14,138.74,139.06,663783.0,139.425,2868
1448,2017-05-08 12:00:00-04:00,139.05,139.38,138.66,139.18,297875.0,138.975,1913
1449,2017-05-08 14:00:00-04:00,139.17,139.58,139.02,139.57,392267.0,139.335,3189
1450,2017-05-09 09:30:00-04:00,139.54,140.34,139.26,139.62,92587.0,139.793,656
1451,2017-05-09 10:00:00-04:00,139.73,140.16,139.26,139.76,250653.0,139.633,2136
1452,2017-05-09 12:00:00-04:00,139.73,140.07,139.44,139.84,199039.0,139.714,1755
1453,2017-05-09 14:00:00-04:00,139.84,140.07,139.25,139.4,586361.0,139.616,4615
1454,2017-05-10 09:30:00-04:00,138.5,139.05,137.81,139.02,234479.0,138.465,1766
1455,2017-05-10 10:00:00-04:00,139.01,139.57,138.61,138.73,333146.0,139.115,2521
1456,2017-05-10 12:00:00-04:00,138.73,139.82,138.64,139.63,245060.0,139.256,1852
1457,2017-05-10 14:00:00-04:00,139.63,139.86,139.48,139.83,313362.0,139.697,2782
1458,2017-05-11 09:30:00-04:00,139.05,139.36,138.29,138.82,145229.0,138.885,753
1459,2017-05-11 10:00:00-04:00,138.79,139.44,138.51,139.17,266262.0,139.093,2139
1460,2017-05-11 12:00:00-04:00,139.18,139.59,138.88,139.56,137819.0,139.159,1192
1461,2017-05-11 14:00:00-04:00,139.57,139.89,139.36,139.86,281811.0,139.648,2441
1462,2017-05-12 09:30:00-04:00,140.03,140.34,139.6,140.05,89242.0,139.96,482
1463,2017-05-12 10:00:00-04:00,140.09,140.83,139.8,139.8,309286.0,140.25,2443
1464,2017-05-12 12:00:00-04:00,139.83,139.95,139.35,139.91,151510.0,139.678,1153
1465,2017-05-12 14:00:00-04:00,139.95,140.07,139.7,139.81,244118.0,139.912,2004
1466,2017-05-15 09:30:00-04:00,140.32,143.14,140.17,143.06,242943.0,142.119,1512
1467,2017-05-15 10:00:00-04:00,143.11,143.3,142.33,142.46,374968.0,142.837,2637
1468,2017-05-15 12:00:00-04:00,142.48,143.05,142.15,143.02,183523.0,142.594,1543
1469,2017-05-15 14:00:00-04:00,143.04,143.19,142.45,143.02,428046.0,142.823,3311
1470,2017-05-16 09:30:00-04:00,143.68,143.85,142.74,143.78,125482.0,143.349,884
1471,2017-05-16 10:00:00-04:00,143.8,145.24,143.68,145.12,560008.0,144.525,3931
1472,2017-05-16 12:00:00-04:00,145.11,145.62,144.96,145.44,637227.0,145.312,3710
1473,2017-05-16 14:00:00-04:00,145.44,145.77,145.3,145.37,919651.0,145.482,5488
1474,2017-05-17 09:30:00-04:00,143.98,145.2,143.79,144.16,203448.0,144.554,1053
1475,2017-05-17 10:00:00-04:00,144.2,145.0,144.03,144.63,1044560.0,144.507,4909
1476,2017-05-17 12:00:00-04:00,144.62,144.67,141.91,141.95,1128608.0,143.666,5205
1477,2017-05-17 14:00:00-04:00,141.95,142.02,140.14,140.41,1516735.0,140.9,10049
1478,2017-05-18 09:30:00-04:00,138.89,140.57,138.57,140.14,208106.0,139.592,1410
1479,2017-05-18 10:00:00-04:00,140.22,141.68,140.15,140.95,402370.0,141.152,3168
1480,2017-05-18 12:00:00-04:00,140.91,141.51,140.8,141.38,162582.0,141.203,1434
1481,2017-05-18 14:00:00-04:00,141.41,142.28,141.15,141.26,378759.0,141.536,3258
1482,2017-05-19 09:30:00-04:00,141.62,142.7,141.23,142.44,143314.0,141.905,721
1483,2017-05-19 10:00:00-04:00,142.5,143.03,142.25,142.73,413620.0,142.697,2982
1484,2017-05-19 12:00:00-04:00,142.73,142.77,142.45,142.5,160317.0,142.631,1343
1485,2017-05-19 14:00:00-04:00,142.5,142.78,141.57,141.58,466214.0,142.119,3677
1486,2017-05-22 09:30:00-04:00,142.14,143.12,142.06,142.58,217290.0,142.683,1091
1487,2017-05-22 10:00:00-04:00,142.58,142.8,141.73,141.84,212857.0,142.251,1699
1488,2017-05-22 12:00:00-04:00,141.82,142.02,141.48,142.02,353235.0,141.672,1671
1489,2017-05-22 14:00:00-04:00,142.0,142.54,141.96,142.51,240204.0,142.303,1956
1490,2017-05-23 09:30:00-04:00,142.74,143.5,142.27,142.43,179778.0,142.557,994
1491,2017-05-23 10:00:00-04:00,142.4,142.88,142.28,142.73,178844.0,142.542,1202
1492,2017-05-23 12:00:00-04:00,142.69,142.77,142.25,142.25,119929.0,142.499,866
1493,2017-05-23 14:00:00-04:00,142.25,142.67,142.07,142.56,196594.0,142.417,1554
1494,2017-05-24 09:30:00-04:00,142.78,142.78,142.13,142.44,54141.0,142.508,366
1495,2017-05-24 10:00:00-04:00,142.41,142.7,141.67,142.69,228363.0,142.077,1551
1496,2017-05-24 12:00:00-04:00,142.69,143.04,142.3,142.82,207545.0,142.702,1177
1497,2017-05-24 14:00:00-04:00,142.79,143.75,142.64,143.71,385218.0,143.3,2481
1498,2017-05-25 09:30:00-04:00,143.7,144.98,143.57,144.97,80769.0,144.361,546
1499,2017-05-25 10:00:00-04:00,144.93,145.92,144.78,145.2,378568.0,145.426,2946
1500,2017-05-25 12:00:00-04:00,145.19,145.62,145.13,145.6,226409.0,145.349,1823
1501,2017-05-25 14:00:00-04:00,145.58,146.03,145.41,145.53,385629.0,145.709,2990
1502,2017-05-26 09:30:00-04:00,145.46,145.74,144.32,144.87,149532.0,144.838,939
1503,2017-05-26 10:00:00-04:00,144.87,145.25,143.58,143.94,329027.0,144.566,2539
1504,2017-05-26 12:00:00-04:00,143.96,144.22,143.63,143.91,151095.0,143.901,973
1505,2017-05-26 14:00:00-04:00,143.91,144.59,143.81,144.58,241786.0,144.319,1944
1506,2017-05-30 09:30:00-04:00,144.01,145.19,143.93,144.96,57570.0,144.636,378
1507,2017-05-30 10:00:00-04:00,144.93,144.97,144.23,144.42,190223.0,144.611,1523
1508,2017-05-30 12:00:00-04:00,144.48,144.49,143.77,144.25,147201.0,144.059,1239
1509,2017-05-30 14:00:00-04:00,144.28,144.41,144.0,144.15,172608.0,144.227,1532
1510,2017-05-31 09:30:00-04:00,144.37,145.02,143.86,143.9,76486.0,144.484,569
1511,2017-05-31 10:00:00-04:00,143.91,144.72,143.37,144.06,234981.0,144.166,1998
1512,2017-05-31 12:00:00-04:00,144.05,144.27,143.69,143.82,154903.0,144.027,1348
1513,2017-05-31 14:00:00-04:00,143.86,144.09,143.42,143.78,626653.0,143.832,4674
1514,2017-06-01 09:30:00-04:00,144.42,147.08,144.31,146.34,256403.0,145.918,1702
1515,2017-06-01 10:00:00-04:00,146.38,146.47,145.37,146.44,414119.0,145.949,3087
1516,2017-06-01 12:00:00-04:00,146.44,147.01,146.32,147.0,257732.0,146.642,2048
1517,2017-06-01 14:00:00-04:00,147.0,147.09,146.39,146.8,344895.0,146.737,2826
1518,2017-06-02 09:30:00-04:00,147.0,147.01,145.5,145.67,103410.0,146.077,776
1519,2017-06-02 10:00:00-04:00,145.67,146.67,145.51,146.59,295762.0,145.89,2136
1520,2017-06-02 12:00:00-04:00,146.62,146.78,146.34,146.46,129737.0,146.527,1036
1521,2017-06-02 14:00:00-04:00,146.43,146.8,146.01,146.37,359191.0,146.383,2647
1522,2017-06-05 09:30:00-04:00,146.09,146.87,145.87,146.38,125964.0,146.514,800
1523,2017-06-05 10:00:00-04:00,146.37,147.32,145.83,147.27,318832.0,146.419,2069
1524,2017-06-05 12:00:00-04:00,147.27,147.98,147.23,147.88,167198.0,147.658,1418
1525,2017-06-05 14:00:00-04:00,147.87,148.1,147.69,147.85,353882.0,147.892,3027
1526,2017-06-06 09:30:00-04:00,147.35,147.7,146.65,147.51,65736.0,147.276,414
1527,2017-06-06 10:00:00-04:00,147.47,147.78,147.02,147.06,111616.0,147.435,928
1528,2017-06-06 12:00:00-04:00,147.07,147.15,146.8,147.1,74280.0,147.026,633
1529,2017-06-06 14:00:00-04:00,147.11,147.83,146.77,146.87,394247.0,147.342,2548
1530,2017-06-07 09:30:00-04:00,147.31,147.31,146.28,146.66,57672.0,146.917,324
1531,2017-06-07 10:00:00-04:00,146.79,146.92,146.33,146.78,71472.0,146.731,626
1532,2017-06-07 12:00:00-04:00,146.77,146.77,145.9,146.42,149218.0,146.262,1118
1533,2017-06-07 14:00:00-04:00,146.45,146.59,145.87,146.36,355582.0,146.198,2884
1534,2017-06-08 09:30:00-04:00,147.15,147.5,145.95,146.29,105440.0,146.439,648
1535,2017-06-08 10:00:00-04:00,146.21,147.94,146.12,147.63,341800.0,146.904,2541
